name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xerces.dom3.ls.DOMWriterFilter,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.xml.sax.helpers.LocatorImpl,10.0,1.0,0.0,0.0,15.0,37.0,0.0,0.0,10.0,0.777777778,64.0,1.0,0.0,0.0,0.375,0.0,0.0,5.0,1.0,0.8,0.0
org.apache.xerces.impl.XMLDTDScannerImpl,36.0,2.0,0.0,21.0,124.0,134.0,1.0,20.0,11.0,0.851612903,3317.0,1.0,9.0,0.333333333,0.187301587,2.0,4.0,90.27777778,2.0,1.0556,21.0
org.w3c.dom.html.HTMLMetaElement,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.xs.XSComplexTypeDecl,10.0,1.0,0.0,15.0,20.0,19.0,10.0,6.0,9.0,0.901234568,310.0,0.111111111,5.0,0.0,0.4,0.0,0.0,28.2,3.0,1.4,10.0
org.apache.xerces.impl.msg.ExceptionMessages,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,923.0,0.0,0.0,0.974358974,1.0,0.0,0.0,306.3333333,1.0,0.3333,0.0
javax.xml.parsers.ParserConfigurationException,2.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,0.0,0.0,0.0
org.apache.xerces.impl.dv.xs.IDDatatypeValidator,5.0,4.0,0.0,11.0,17.0,10.0,6.0,5.0,5.0,2.0,80.0,0.0,0.0,0.909090909,0.314285714,0.0,0.0,15.0,1.0,0.6,1.0
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl,31.0,2.0,1.0,25.0,116.0,177.0,3.0,23.0,12.0,0.945736434,1419.0,1.0,14.0,0.369565217,0.126190476,2.0,8.0,43.38709677,2.0,0.9677,24.0
org.xml.sax.XMLReader,14.0,1.0,0.0,0.0,14.0,91.0,0.0,0.0,14.0,2.0,14.0,0.0,0.0,0.0,0.206349206,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.xni.XMLString,9.0,1.0,1.0,21.0,13.0,6.0,21.0,0.0,9.0,0.125,141.0,0.0,0.0,0.0,0.4,0.0,0.0,14.33333333,5.0,1.6667,1.0
org.apache.xerces.impl.dtd.DTDGrammar,42.0,2.0,0.0,18.0,89.0,673.0,2.0,16.0,35.0,0.951219512,1494.0,0.75,7.0,0.601941748,0.177489177,2.0,12.0,33.80952381,5.0,1.2619,12.0
org.apache.xerces.impl.dv.xs.DatatypeValidatorFactoryImpl,15.0,1.0,0.0,29.0,56.0,69.0,0.0,29.0,7.0,0.75,881.0,0.75,0.0,0.0,0.341666667,0.0,0.0,57.2,7.0,2.2,1.0
org.apache.xerces.impl.Constants,8.0,1.0,0.0,1.0,14.0,0.0,0.0,1.0,5.0,1.095238095,318.0,0.098039216,0.0,0.0,0.142857143,0.0,0.0,32.375,2.0,1.375,16.0
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser,11.0,1.0,8.0,29.0,59.0,5.0,9.0,24.0,0.0,0.926666667,1209.0,0.8,5.0,0.0,0.212121212,0.0,0.0,107.5454545,40.0,9.0,11.0
org.apache.xerces.dom.DeferredNode,1.0,1.0,0.0,14.0,1.0,0.0,14.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.xerces.dom3.as.ASAttributeDeclaration,10.0,1.0,0.0,5.0,10.0,45.0,2.0,3.0,10.0,1.111111111,13.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.wml.WMLTableElement,8.0,1.0,0.0,2.0,8.0,28.0,1.0,1.0,8.0,2.0,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser,15.0,3.0,0.0,24.0,60.0,87.0,3.0,23.0,0.0,0.964285714,1645.0,1.0,1.0,0.535714286,0.344155844,2.0,4.0,108.5333333,12.0,2.0667,20.0
org.apache.xerces.impl.dv.dtd.AbstractDatatypeValidator,5.0,1.0,7.0,10.0,6.0,10.0,7.0,3.0,3.0,1.25,17.0,1.0,0.0,0.0,0.366666667,0.0,0.0,2.2,1.0,0.6,0.0
org.apache.xerces.impl.xs.XMLSchemaException,4.0,3.0,0.0,6.0,5.0,2.0,6.0,0.0,4.0,0.333333333,31.0,0.0,0.0,0.894736842,0.583333333,0.0,0.0,6.25,1.0,0.5,1.0
org.apache.wml.dom.WMLAccessElementImpl,9.0,4.0,0.0,3.0,12.0,36.0,0.0,3.0,9.0,2.0,50.0,0.0,0.0,0.911111111,0.555555556,1.0,4.0,4.555555556,1.0,0.8889,2.0
org.apache.xerces.dom.DeferredDocumentImpl,69.0,3.0,0.0,25.0,129.0,1784.0,15.0,24.0,50.0,0.891304348,3050.0,0.956521739,0.0,0.571428571,0.181716834,2.0,12.0,42.86956522,12.0,2.6232,15.0
org.w3c.dom.html.HTMLOptGroupElement,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.dtd.models.ContentModelValidator,1.0,1.0,0.0,8.0,1.0,0.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.impl.validation.EntityState,2.0,1.0,0.0,3.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.dom3.as.ASObject,12.0,1.0,0.0,8.0,12.0,66.0,8.0,1.0,12.0,1.090909091,18.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.dom.CommentImpl,3.0,3.0,1.0,3.0,4.0,3.0,2.0,2.0,3.0,1.5,13.0,0.0,0.0,0.964285714,0.555555556,1.0,4.0,3.0,1.0,0.6667,1.0
org.apache.xerces.dom.NodeListCache,1.0,1.0,0.0,3.0,2.0,0.0,2.0,2.0,0.0,2.0,18.0,0.0,3.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,3.0
org.apache.xerces.dom.DeferredTextImpl,3.0,4.0,0.0,4.0,9.0,0.0,1.0,4.0,1.0,0.75,44.0,0.5,0.0,0.967741935,0.555555556,3.0,12.0,13.0,2.0,1.0,1.0
org.apache.xerces.impl.msg.XMLMessageFormatter,2.0,1.0,0.0,2.0,14.0,0.0,1.0,1.0,2.0,1.0,124.0,0.5,0.0,0.0,0.625,0.0,0.0,59.0,1.0,0.5,1.0
org.apache.xerces.xni.parser.XMLDTDScanner,3.0,1.0,0.0,9.0,3.0,3.0,5.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.wml.dom.WMLImgElementImpl,23.0,4.0,0.0,3.0,26.0,253.0,0.0,3.0,23.0,2.0,127.0,0.0,0.0,0.788461538,0.52173913,1.0,6.0,4.52173913,1.0,0.9565,2.0
org.apache.xerces.impl.xs.XSNotationDecl,1.0,1.0,0.0,4.0,2.0,0.0,4.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,6.0
org.apache.xml.serialize.XHTMLSerializer,5.0,3.0,0.0,3.0,10.0,10.0,1.0,2.0,5.0,2.0,76.0,0.0,0.0,0.985507246,0.55,1.0,1.0,14.2,2.0,0.4,2.0
org.apache.wml.dom.WMLTableElementImpl,13.0,4.0,0.0,3.0,18.0,78.0,0.0,3.0,13.0,2.0,73.0,0.0,0.0,0.872340426,0.403846154,1.0,6.0,4.615384615,1.0,0.9231,2.0
org.apache.xerces.impl.dv.xs.TimeDatatypeValidator,4.0,4.0,0.0,6.0,15.0,6.0,2.0,4.0,2.0,2.0,120.0,0.0,0.0,0.971830986,0.392857143,1.0,8.0,29.0,1.0,0.5,1.0
org.w3c.dom.html.HTMLIFrameElement,20.0,1.0,0.0,0.0,20.0,190.0,0.0,0.0,20.0,2.0,20.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.io.ASCIIReader,10.0,2.0,0.0,1.0,19.0,0.0,1.0,0.0,10.0,0.666666667,112.0,0.666666667,0.0,0.555555556,0.34,1.0,2.0,9.9,1.0,0.8,2.0
org.apache.xml.serialize.EncodingInfo,5.0,1.0,1.0,4.0,8.0,4.0,4.0,0.0,5.0,0.5,56.0,0.0,0.0,0.0,0.55,0.0,0.0,9.6,2.0,0.8,5.0
org.xml.sax.helpers.XMLReaderAdapter,22.0,1.0,0.0,0.0,43.0,127.0,0.0,0.0,20.0,0.698412698,161.0,0.0,3.0,0.0,0.15034965,0.0,0.0,6.181818182,2.0,0.9545,0.0
org.apache.xml.serialize.IndentPrinter,17.0,2.0,0.0,3.0,34.0,0.0,1.0,2.0,16.0,0.4625,403.0,1.0,0.0,0.515151515,0.183006536,1.0,15.0,22.41176471,8.0,2.2353,4.0
org.apache.xerces.dom.DeferredCDATASectionImpl,3.0,5.0,0.0,4.0,7.0,0.0,1.0,4.0,1.0,0.75,33.0,0.5,0.0,0.969230769,0.555555556,3.0,11.0,9.333333333,1.0,0.6667,1.0
org.apache.xerces.parsers.StandardParserConfiguration,20.0,3.0,1.0,31.0,61.0,174.0,4.0,27.0,8.0,0.953007519,617.0,1.0,10.0,0.619047619,0.2,3.0,5.0,28.45,4.0,0.95,7.0
org.apache.xml.serialize.DOMSerializer,3.0,1.0,0.0,2.0,3.0,3.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.xerces.dom.events.MutationEventImpl,7.0,2.0,0.0,2.0,9.0,1.0,1.0,1.0,7.0,0.972222222,70.0,0.0,1.0,0.6,0.314285714,0.0,0.0,7.285714286,1.0,0.8571,1.0
org.apache.wml.dom.WMLPostfieldElementImpl,9.0,4.0,0.0,3.0,12.0,36.0,0.0,3.0,9.0,2.0,50.0,0.0,0.0,0.911111111,0.555555556,1.0,5.0,4.555555556,1.0,0.8889,2.0
org.apache.html.dom.HTMLQuoteElementImpl,3.0,4.0,0.0,2.0,6.0,3.0,0.0,2.0,3.0,2.0,17.0,0.0,0.0,0.979166667,0.666666667,0.0,0.0,4.666666667,1.0,0.6667,2.0
org.w3c.dom.html.HTMLElement,10.0,1.0,0.0,0.0,10.0,45.0,0.0,0.0,10.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.xml.sax.Parser,7.0,1.0,0.0,0.0,7.0,21.0,0.0,0.0,7.0,2.0,7.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.dom.WMLDOMImplementationImpl,4.0,2.0,0.0,4.0,8.0,4.0,0.0,4.0,3.0,0.666666667,31.0,0.0,1.0,0.666666667,0.444444444,0.0,0.0,6.5,1.0,0.5,2.0
org.w3c.dom.traversal.TreeWalker,13.0,1.0,0.0,0.0,13.0,78.0,0.0,0.0,13.0,2.0,13.0,0.0,0.0,0.0,0.538461538,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLDirectoryElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.dv.xs.DatatypeMessageProvider,5.0,1.0,0.0,12.0,15.0,0.0,11.0,1.0,4.0,0.963235294,429.0,0.088235294,0.0,0.0,0.5,0.0,0.0,78.0,1.0,0.6,1.0
org.apache.xerces.impl.dv.xs.IDREFDatatypeValidator,6.0,4.0,0.0,7.0,19.0,15.0,2.0,5.0,5.0,1.133333333,80.0,0.333333333,0.0,0.909090909,0.314285714,0.0,0.0,11.83333333,1.0,0.5,1.0
org.apache.xerces.parsers.DTDParser,29.0,3.0,0.0,9.0,30.0,406.0,0.0,9.0,29.0,1.035714286,63.0,1.0,1.0,0.066666667,0.266009852,0.0,0.0,1.137931034,1.0,0.9655,2.0
org.apache.xerces.dom.events.EventImpl,11.0,1.0,1.0,2.0,13.0,35.0,2.0,0.0,11.0,0.9,87.0,0.1,2.0,0.0,0.393939394,0.0,0.0,6.0,1.0,0.9091,1.0
org.apache.xerces.xni.parser.XMLInputSource,15.0,1.0,0.0,17.0,16.0,35.0,17.0,0.0,15.0,0.773809524,111.0,1.0,0.0,0.0,0.433333333,0.0,0.0,6.0,1.0,0.8,1.0
org.xml.sax.EntityResolver,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLHeadingElementImpl,3.0,4.0,0.0,2.0,6.0,3.0,0.0,2.0,3.0,2.0,17.0,0.0,0.0,0.979166667,0.666666667,0.0,0.0,4.666666667,1.0,0.6667,2.0
org.apache.xerces.impl.xs.SchemaNamespaceSupport,5.0,2.0,0.0,7.0,8.0,4.0,5.0,2.0,5.0,2.0,161.0,0.0,0.0,0.727272727,0.466666667,1.0,4.0,31.2,5.0,2.2,2.0
org.apache.xerces.dom3.DOMError,4.0,1.0,0.0,3.0,4.0,6.0,2.0,1.0,4.0,1.333333333,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0
org.apache.wml.WMLTimerElement,4.0,1.0,0.0,2.0,4.0,6.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.wml.WMLHeadElement,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.html.dom.HTMLFrameElementImpl,17.0,4.0,0.0,2.0,23.0,136.0,0.0,2.0,17.0,2.0,96.0,0.0,0.0,0.854545455,0.397058824,0.0,0.0,4.647058824,1.0,0.9412,3.0
org.apache.html.dom.HTMLBaseElementImpl,5.0,4.0,0.0,2.0,8.0,10.0,0.0,2.0,5.0,2.0,28.0,0.0,0.0,0.959183673,0.6,0.0,0.0,4.6,1.0,0.8,2.0
org.w3c.dom.EntityReference,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.xerces.dom.DeferredAttrImpl,4.0,3.0,0.0,4.0,12.0,0.0,1.0,4.0,1.0,0.666666667,58.0,0.5,0.0,0.952380952,0.5,2.0,7.0,13.0,2.0,1.0,2.0
org.apache.xerces.impl.dv.xs.DoubleDatatypeValidator,20.0,4.0,0.0,11.0,41.0,152.0,2.0,9.0,3.0,2.0,458.0,0.0,0.0,0.64,0.213636364,2.0,11.0,21.9,5.0,1.3,1.0
org.apache.html.dom.HTMLStyleElementImpl,7.0,4.0,0.0,2.0,12.0,21.0,0.0,2.0,7.0,2.0,39.0,0.0,0.0,0.94,0.428571429,0.0,0.0,4.571428571,1.0,0.8571,2.0
org.xml.sax.helpers.ParserFactory,3.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,2.0,2.0,25.0,0.0,0.0,0.0,0.333333333,0.0,0.0,7.333333333,1.0,0.6667,1.0
org.w3c.dom.html.HTMLAppletElement,22.0,1.0,0.0,0.0,22.0,231.0,0.0,0.0,22.0,2.0,22.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLMapElementImpl,4.0,4.0,0.0,3.0,8.0,6.0,0.0,3.0,4.0,1.0,32.0,1.0,1.0,0.969072165,0.583333333,0.0,0.0,6.75,2.0,1.0,3.0
org.apache.xerces.xni.parser.XMLParserConfiguration,19.0,1.0,0.0,20.0,19.0,171.0,11.0,9.0,19.0,2.0,19.0,0.0,0.0,0.0,0.149122807,0.0,0.0,0.0,1.0,1.0,1.0
org.xml.sax.Locator,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.parsers.XMLGrammarParser,1.0,2.0,1.0,6.0,3.0,0.0,1.0,5.0,0.0,2.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0
org.apache.xerces.dom3.ls.ParseErrorEvent,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLAreaElement,16.0,1.0,0.0,0.0,16.0,120.0,0.0,0.0,16.0,2.0,16.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLNoopElement,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.wml.dom.WMLElementImpl,11.0,3.0,35.0,39.0,20.0,55.0,36.0,4.0,7.0,2.0,93.0,0.0,0.0,0.87804878,0.436363636,2.0,3.0,7.454545455,3.0,1.2727,2.0
org.apache.xerces.impl.XMLEntityHandler,2.0,1.0,0.0,6.0,2.0,1.0,5.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
org.xml.sax.SAXNotRecognizedException,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.xerces.dom.DeferredAttrNSImpl,4.0,4.0,0.0,5.0,18.0,0.0,1.0,5.0,1.0,0.666666667,123.0,0.5,0.0,0.955223881,0.5,4.0,9.0,29.25,9.0,2.75,2.0
org.apache.html.dom.CollectionIndex,4.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.625,0.0,0.0,5.75,2.0,1.0,0.0
org.apache.xerces.util.EntityResolverWrapper,5.0,1.0,0.0,5.0,18.0,4.0,2.0,3.0,5.0,0.25,82.0,1.0,1.0,0.0,0.533333333,0.0,0.0,15.2,1.0,0.6,1.0
org.w3c.dom.html.HTMLHeadingElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.events.MutationEvent,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,1.2,9.0,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom3.as.ASNotationDeclaration,4.0,1.0,0.0,2.0,4.0,6.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xml.serialize.SerializerFactory,8.0,1.0,1.0,3.0,20.0,22.0,1.0,3.0,6.0,0.928571429,108.0,0.5,0.0,0.0,0.285714286,0.0,0.0,12.25,1.0,0.75,4.0
org.apache.wml.WMLElement,4.0,1.0,0.0,36.0,4.0,6.0,36.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xml.serialize.ElementState,1.0,1.0,0.0,4.0,2.0,0.0,4.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0
org.w3c.dom.html.HTMLOListElement,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLImageElement,26.0,1.0,0.0,0.0,26.0,325.0,0.0,0.0,26.0,2.0,26.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.xpath.regex.RegexParser,50.0,1.0,1.0,15.0,106.0,711.0,2.0,13.0,3.0,0.84981685,3177.0,0.076923077,0.0,0.0,0.194285714,0.0,0.0,61.76,55.0,2.48,8.0
org.apache.xerces.impl.dv.xs.AbstractStringValidator,14.0,2.0,6.0,15.0,44.0,81.0,6.0,9.0,6.0,0.964102564,1123.0,0.333333333,0.0,0.47826087,0.295918367,1.0,1.0,78.14285714,2.0,0.9286,1.0
org.apache.wml.dom.WMLGoElementImpl,13.0,4.0,0.0,3.0,16.0,78.0,0.0,3.0,13.0,2.0,72.0,0.0,0.0,0.872340426,0.538461538,1.0,4.0,4.538461538,1.0,0.9231,2.0
org.apache.xerces.dom.DeferredProcessingInstructionImpl,3.0,3.0,0.0,4.0,8.0,0.0,1.0,4.0,1.0,0.75,40.0,0.5,0.0,0.960784314,0.555555556,2.0,7.0,11.66666667,1.0,0.6667,2.0
org.w3c.dom.html.HTMLIsIndexElement,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.dom.WMLMetaElementImpl,15.0,4.0,0.0,3.0,20.0,105.0,0.0,3.0,15.0,2.0,84.0,0.0,0.0,0.854166667,0.4,1.0,4.0,4.6,1.0,0.9333,2.0
org.w3c.dom.html.HTMLFieldSetElement,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.xs.identity.ValueStore,2.0,1.0,0.0,6.0,2.0,1.0,4.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,3.0
org.apache.xerces.parsers.DTDXSParserConfiguration,6.0,4.0,0.0,13.0,16.0,13.0,2.0,11.0,4.0,0.9,82.0,1.0,1.0,0.954545455,0.5,2.0,2.0,12.33333333,2.0,0.5,1.0
org.apache.xerces.impl.dv.xs.DatatypeValidator,7.0,1.0,0.0,52.0,7.0,21.0,49.0,3.0,7.0,1.166666667,26.0,0.0,0.0,0.0,0.392857143,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.impl.xs.XSGrammarResolver,6.0,1.0,0.0,6.0,16.0,0.0,5.0,1.0,6.0,0.0,108.0,1.0,1.0,0.0,0.555555556,0.0,0.0,16.66666667,4.0,1.8333,0.0
org.apache.xerces.impl.dv.xs.HexBinaryDatatypeValidator,7.0,3.0,0.0,9.0,20.0,21.0,2.0,7.0,4.0,2.0,194.0,0.0,0.0,0.821428571,0.380952381,2.0,6.0,26.71428571,12.0,2.2857,1.0
org.w3c.dom.Attr,5.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0.0
org.xml.sax.helpers.AttributeListImpl,12.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,12.0,0.303030303,178.0,0.0,0.0,0.0,0.4375,0.0,0.0,13.58333333,2.0,1.25,0.0
org.apache.xerces.xni.XMLDocumentFragmentHandler,16.0,1.0,0.0,6.0,16.0,120.0,0.0,6.0,16.0,2.0,16.0,0.0,0.0,0.0,0.294642857,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.wml.WMLWmlElement,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.wml.dom.WMLTdElementImpl,7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818182,0.571428571,1.0,6.0,4.571428571,1.0,0.8571,2.0
org.apache.xml.serialize.Encodings,3.0,1.0,0.0,3.0,9.0,1.0,1.0,2.0,1.0,1.166666667,183.0,0.333333333,1.0,0.0,0.5,0.0,0.0,59.0,4.0,1.3333,4.0
org.apache.xerces.dom3.as.ASNamedObjectMap,8.0,1.0,0.0,3.0,8.0,28.0,2.0,1.0,8.0,2.0,8.0,0.0,0.0,0.0,0.46875,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xerces.impl.xs.models.XSCMValidator,4.0,1.0,0.0,11.0,4.0,6.0,8.0,3.0,4.0,1.333333333,6.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,1.0,1.0,3.0
org.w3c.dom.html.HTMLFormElement,16.0,1.0,0.0,0.0,16.0,120.0,0.0,0.0,16.0,2.0,16.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.DocumentImpl,42.0,5.0,3.0,20.0,101.0,457.0,13.0,12.0,12.0,0.832752613,1394.0,0.714285714,1.0,0.8,0.163865546,4.0,18.0,32.02380952,33.0,3.7381,15.0
org.apache.xerces.impl.dtd.XMLEntityDecl,4.0,1.0,0.0,4.0,5.0,4.0,4.0,0.0,4.0,0.333333333,76.0,0.0,0.0,0.0,0.666666667,0.0,0.0,16.0,1.0,0.75,1.0
org.apache.xml.serialize.OutputFormat,48.0,1.0,0.0,12.0,63.0,912.0,10.0,2.0,48.0,0.907054871,598.0,1.0,1.0,0.0,0.220238095,0.0,0.0,11.0625,12.0,1.625,5.0
org.w3c.dom.html.HTMLFrameSetElement,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLLIElement,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.impl.xs.util.HexBin,8.0,1.0,0.0,1.0,10.0,20.0,1.0,0.0,5.0,0.857142857,266.0,1.0,0.0,0.0,0.25,0.0,0.0,31.75,5.0,2.25,0.0
org.apache.wml.WMLOneventElement,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0
javax.xml.parsers.SAXParser,17.0,1.0,1.0,0.0,37.0,136.0,0.0,0.0,16.0,2.0,254.0,0.0,0.0,0.0,0.308823529,0.0,0.0,13.94117647,1.0,0.9412,0.0
org.apache.xerces.impl.dv.xs.EntityDatatypeValidator,6.0,4.0,0.0,6.0,18.0,15.0,1.0,5.0,6.0,2.0,100.0,0.0,0.0,0.882352941,0.30952381,4.0,6.0,15.66666667,2.0,0.8333,1.0
org.apache.xerces.parsers.DOMParser,14.0,4.0,0.0,16.0,48.0,35.0,4.0,12.0,14.0,2.0,328.0,0.0,0.0,0.868421053,0.2,1.0,1.0,22.42857143,1.0,0.7143,8.0
org.xml.sax.SAXException,6.0,3.0,5.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,54.0,1.0,0.0,0.85,0.555555556,1.0,2.0,7.833333333,3.0,1.0,0.0
org.apache.xerces.dom.DocumentFragmentImpl,4.0,4.0,0.0,2.0,6.0,6.0,1.0,2.0,4.0,1.333333333,16.0,0.0,0.0,0.975308642,0.625,2.0,5.0,2.75,1.0,0.5,2.0
