name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xalan.xsltc.compiler.RealExpr,4.0,3.0,0.0,11.0,14.0,0.0,0.0,11.0,4.0,0.333333333,44.0,1.0,0.0,0.959459459,0.4,2.0,7.0,9.75,1.0,0.75,0.0
org.apache.xml.utils.SuballocatedIntVector,20.0,1.0,0.0,15.0,22.0,8.0,15.0,0.0,13.0,0.552631579,901.0,1.0,0.0,0.0,0.875,0.0,0.0,43.55,8.0,2.95,1.0
org.w3c.dom.xpath.XPathExpression,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.xml.serializer.SerializerBase,67.0,1.0,3.0,12.0,111.0,1771.0,3.0,9.0,47.0,0.931515152,958.0,0.96,4.0,0.0,0.138059701,0.0,0.0,12.92537313,10.0,1.4776,5.0
org.apache.xalan.xsltc.cmdline.getopt.MissingOptArgException,1.0,4.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.xml.serializer.OutputPropertiesFactory,6.0,1.0,0.0,10.0,38.0,9.0,6.0,4.0,2.0,1.026086957,388.0,0.652173913,0.0,0.0,0.3,0.0,0.0,59.83333333,10.0,2.8333,2.0
org.apache.xpath.ExpressionNode,5.0,1.0,0.0,44.0,5.0,10.0,44.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xpath.axes.LocPathIterator,52.0,4.0,8.0,37.0,84.0,1016.0,20.0,20.0,45.0,0.85130719,665.0,0.833333333,4.0,0.616,0.145104895,2.0,9.0,11.55769231,12.0,1.4231,1.0
org.apache.xml.utils.SerializableLocatorImpl,10.0,1.0,0.0,0.0,15.0,37.0,0.0,0.0,10.0,0.777777778,64.0,1.0,0.0,0.0,0.375,0.0,0.0,5.0,1.0,0.8,0.0
org.apache.xalan.xsltc.compiler.SimpleAttributeValue,5.0,4.0,0.0,14.0,10.0,4.0,4.0,11.0,4.0,0.5,38.0,1.0,0.0,0.947368421,0.36,2.0,8.0,6.4,1.0,0.8,0.0
org.apache.xalan.xsltc.compiler.VariableRef,2.0,4.0,0.0,17.0,25.0,1.0,1.0,16.0,2.0,2.0,137.0,0.0,0.0,0.987012987,0.625,2.0,3.0,67.5,9.0,4.5,0.0
org.apache.xml.serializer.AttributesImplSerializer,6.0,2.0,0.0,6.0,20.0,0.0,6.0,0.0,5.0,0.8,124.0,0.666666667,0.0,0.827586207,0.416666667,1.0,2.0,19.16666667,3.0,2.0,1.0
org.apache.xpath.objects.XNodeSetForDOM,7.0,5.0,0.0,5.0,18.0,0.0,1.0,4.0,7.0,0.0,115.0,0.0,0.0,0.978417266,0.285714286,3.0,14.0,15.28571429,1.0,0.4286,0.0
org.apache.xpath.compiler.PsuedoNames,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.xalan.transformer.TransformerHandlerImpl,36.0,1.0,0.0,9.0,100.0,0.0,1.0,9.0,33.0,0.817582418,914.0,0.923076923,2.0,0.0,0.176623377,0.0,0.0,24.02777778,7.0,1.1944,1.0
