name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.poi.hssf.record.formula.LessEqualPtg,9.0,2.0,0.0,5.0,13.0,36.0,2.0,3.0,9.0,1.125,62.0,0.0,0.0,0.3,0.259259259,0.0,0.0,5.666666667,1.0,0.7778,1.0
org.apache.poi.hssf.record.formula.PercentPtg,10.0,2.0,0.0,4.0,14.0,45.0,1.0,3.0,10.0,1.111111111,57.0,0.333333333,0.0,0.272727273,0.25,0.0,0.0,4.4,1.0,0.8,0.0
org.apache.poi.hssf.usermodel.HSSFPictureData,3.0,1.0,0.0,2.0,6.0,0.0,1.0,1.0,2.0,1.3125,41.0,0.125,1.0,0.0,0.666666667,0.0,0.0,10.0,8.0,3.0,2.0
org.apache.poi.util.CommonsLogger,5.0,2.0,0.0,3.0,20.0,0.0,0.0,3.0,4.0,0.5,138.0,1.0,0.0,0.888888889,0.5,1.0,1.0,26.2,12.0,4.8,0.0
org.apache.poi.hssf.record.TextObjectBaseRecord,37.0,2.0,1.0,8.0,58.0,246.0,1.0,7.0,35.0,0.929012346,687.0,0.518518519,6.0,0.239130435,0.252252252,1.0,4.0,16.83783784,2.0,0.973,1.0
org.apache.poi.hssf.usermodel.EscherGraphics,49.0,2.0,0.0,15.0,103.0,740.0,1.0,14.0,42.0,0.8359375,1010.0,1.0,3.0,0.520833333,0.182692308,2.0,18.0,19.44897959,7.0,1.5102,1.0
org.apache.poi.hssf.eventmodel.ModelFactoryListener,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.poifs.storage.ListManagedBlock,1.0,1.0,0.0,13.0,1.0,0.0,13.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.hssf.record.UnknownRecord,11.0,2.0,0.0,10.0,24.0,0.0,6.0,4.0,8.0,0.35,174.0,1.0,0.0,0.578947368,0.363636364,1.0,5.0,14.63636364,3.0,1.0,9.0
org.apache.poi.ddf.EscherSerializationListener,2.0,1.0,0.0,22.0,2.0,1.0,22.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.poi.hssf.record.AxisUsedRecord,11.0,2.0,0.0,6.0,22.0,35.0,1.0,5.0,9.0,0.8,122.0,0.5,0.0,0.55,0.309090909,1.0,4.0,9.909090909,2.0,0.9091,1.0
org.apache.poi.hpsf.SummaryInformation,55.0,3.0,0.0,7.0,72.0,1485.0,1.0,6.0,55.0,1.018518519,485.0,0.0,0.0,0.316455696,0.192207792,0.0,0.0,7.8,2.0,1.0,1.0
org.apache.poi.hssf.record.PasswordRev4Record,10.0,2.0,0.0,6.0,19.0,39.0,2.0,4.0,8.0,0.833333333,91.0,0.5,0.0,0.578947368,0.32,1.0,4.0,7.9,2.0,0.9,1.0
org.apache.poi.ddf.EscherBoolProperty,3.0,3.0,0.0,6.0,4.0,1.0,5.0,1.0,3.0,2.0,22.0,0.0,0.0,0.875,0.555555556,0.0,0.0,6.333333333,2.0,1.3333,1.0
org.apache.poi.util.DoubleList,25.0,1.0,0.0,1.0,29.0,0.0,1.0,0.0,24.0,0.388888889,635.0,1.0,0.0,0.0,0.313333333,1.0,1.0,24.28,9.0,2.6,0.0
org.apache.poi.hssf.record.VCenterRecord,11.0,2.0,0.0,7.0,20.0,35.0,3.0,4.0,9.0,0.8,113.0,0.5,0.0,0.55,0.257575758,1.0,4.0,9.090909091,2.0,1.0909,1.0
org.apache.poi.hssf.util.RKUtil,2.0,1.0,0.0,2.0,4.0,1.0,2.0,0.0,1.0,2.0,39.0,0.0,0.0,0.0,0.5,0.0,0.0,18.5,3.0,1.5,1.0
org.apache.poi.ddf.EscherContainerRecord,11.0,2.0,0.0,15.0,46.0,25.0,9.0,6.0,11.0,0.957142857,366.0,0.142857143,0.0,0.655172414,0.222222222,1.0,6.0,31.63636364,3.0,1.8182,3.0
org.apache.poi.hssf.usermodel.HSSFHeader,20.0,1.0,0.0,2.0,34.0,158.0,1.0,1.0,18.0,0.75,262.0,0.0,1.0,0.0,0.175,0.0,0.0,11.9,4.0,1.1,1.0
org.apache.poi.hssf.record.formula.Ref3DPtg,22.0,2.0,1.0,12.0,52.0,89.0,4.0,9.0,22.0,0.721088435,417.0,0.857142857,2.0,0.269230769,0.198863636,1.0,2.0,17.63636364,8.0,1.1818,0.0
org.apache.poi.hssf.record.SeriesIndexRecord,11.0,2.0,0.0,6.0,22.0,35.0,1.0,5.0,9.0,0.8,122.0,0.5,0.0,0.55,0.309090909,1.0,4.0,9.909090909,2.0,0.9091,1.0
org.apache.poi.hssf.record.TextRecord,61.0,2.0,0.0,8.0,84.0,610.0,1.0,7.0,59.0,0.957692308,1176.0,0.5,14.0,0.157142857,0.215456674,1.0,4.0,17.42622951,2.0,0.9836,1.0
org.apache.poi.hssf.model.PictureShape,5.0,2.0,0.0,15.0,41.0,6.0,1.0,15.0,2.0,0.75,177.0,1.0,2.0,0.555555556,0.55,1.0,1.0,34.0,3.0,1.2,1.0
org.apache.poi.hssf.record.AreaFormatRecord,25.0,2.0,0.0,8.0,44.0,140.0,1.0,7.0,23.0,0.800925926,437.0,0.888888889,2.0,0.323529412,0.253333333,1.0,4.0,16.12,2.0,0.96,1.0
org.apache.poi.hssf.record.UseSelFSRecord,10.0,2.0,0.0,6.0,19.0,39.0,2.0,4.0,8.0,0.972222222,93.0,0.25,0.0,0.578947368,0.32,1.0,4.0,7.9,2.0,0.9,1.0
org.apache.poi.hssf.model.Workbook,88.0,1.0,0.0,115.0,308.0,2862.0,60.0,56.0,50.0,0.921695402,3649.0,1.0,6.0,0.0,0.136886102,0.0,0.0,40.28409091,38.0,2.3182,9.0
org.apache.poi.hpsf.SpecialPropertySet,28.0,3.0,2.0,10.0,56.0,0.0,2.0,8.0,25.0,0.0,160.0,1.0,1.0,0.490196078,0.15,2.0,7.0,4.678571429,1.0,0.9286,0.0
org.apache.poi.hssf.record.DefaultColWidthRecord,11.0,2.0,0.0,6.0,20.0,43.0,2.0,4.0,9.0,0.8,102.0,0.5,0.0,0.55,0.309090909,1.0,4.0,8.090909091,2.0,0.9091,1.0
org.apache.poi.hssf.usermodel.HSSFSheet,102.0,1.0,0.0,38.0,302.0,0.0,5.0,35.0,88.0,0.925742574,1843.0,0.4375,3.0,0.0,0.135567403,0.0,0.0,16.91176471,18.0,1.7353,19.0
org.apache.poi.hssf.eventusermodel.HSSFListener,1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.hssf.record.PaletteRecord,11.0,2.0,0.0,9.0,30.0,17.0,4.0,5.0,8.0,0.84,1209.0,0.4,0.0,0.55,0.287878788,1.0,4.0,108.4545455,4.0,1.7273,1.0
org.apache.poi.hssf.record.SharedFormulaRecord,19.0,2.0,0.0,19.0,89.0,155.0,2.0,17.0,16.0,0.854166667,531.0,0.875,0.0,0.392857143,0.236842105,1.0,4.0,26.52631579,10.0,1.7368,5.0
org.apache.poi.hssf.usermodel.HSSFDataFormat,9.0,1.0,0.0,5.0,32.0,0.0,3.0,2.0,7.0,0.65625,431.0,1.0,1.0,0.0,0.25,0.0,0.0,46.44444444,8.0,2.3333,0.0
org.apache.poi.util.LittleEndian,36.0,1.0,0.0,188.0,44.0,630.0,186.0,2.0,33.0,2.0,398.0,0.0,0.0,0.0,0.200617284,0.0,0.0,10.05555556,2.0,1.2222,1.0
org.apache.poi.hssf.record.formula.UnknownPtg,7.0,2.0,0.0,3.0,8.0,21.0,0.0,3.0,7.0,1.0,26.0,1.0,0.0,0.583333333,0.314285714,1.0,2.0,2.571428571,1.0,0.7143,0.0
org.apache.poi.hssf.record.Margin,2.0,1.0,0.0,5.0,2.0,1.0,5.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.hssf.record.FnGroupCountRecord,10.0,2.0,0.0,6.0,19.0,39.0,2.0,4.0,8.0,0.925925926,91.0,0.333333333,0.0,0.578947368,0.32,1.0,4.0,7.8,2.0,0.9,1.0
org.apache.poi.hssf.record.formula.UnaryMinusPtg,10.0,2.0,0.0,6.0,15.0,45.0,2.0,4.0,10.0,1.111111111,59.0,0.333333333,0.0,0.272727273,0.25,0.0,0.0,4.6,1.0,0.8,0.0
org.apache.poi.ddf.EscherChildAnchorRecord,15.0,2.0,0.0,6.0,31.0,43.0,1.0,5.0,15.0,0.833333333,229.0,0.666666667,0.0,0.575757576,0.333333333,1.0,5.0,13.86666667,1.0,0.9333,1.0
org.apache.poi.hssf.util.AreaReference,5.0,1.0,0.0,3.0,21.0,0.0,2.0,1.0,4.0,0.5,149.0,1.0,1.0,0.0,0.7,0.0,0.0,28.4,2.0,1.2,1.0
org.apache.poi.hssf.record.BarRecord,23.0,2.0,0.0,8.0,39.0,35.0,1.0,7.0,21.0,0.761363636,360.0,0.875,4.0,0.34375,0.253623188,1.0,4.0,14.30434783,2.0,0.9565,1.0
org.apache.poi.hssf.record.BackupRecord,10.0,2.0,0.0,7.0,19.0,39.0,3.0,4.0,8.0,0.833333333,91.0,0.5,0.0,0.578947368,0.32,1.0,4.0,7.9,2.0,0.9,1.0
org.apache.poi.hssf.usermodel.HSSFShapeContainer,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.hssf.model.FormulaParser,56.0,1.0,0.0,35.0,146.0,728.0,3.0,32.0,7.0,0.715584416,2031.0,0.642857143,1.0,0.0,0.173737374,0.0,0.0,35.01785714,14.0,3.2857,3.0
org.apache.poi.hssf.record.AreaRecord,17.0,2.0,0.0,8.0,33.0,0.0,1.0,7.0,15.0,0.6875,227.0,0.8,3.0,0.423076923,0.254901961,1.0,4.0,12.05882353,2.0,0.9412,1.0
org.apache.poi.hssf.record.SeriesRecord,21.0,2.0,0.0,6.0,32.0,120.0,1.0,5.0,19.0,0.955263158,379.0,0.315789474,0.0,0.366666667,0.304761905,1.0,4.0,16.14285714,2.0,0.9524,1.0
org.apache.poi.hssf.model.CommentShape,4.0,3.0,0.0,13.0,32.0,4.0,2.0,11.0,2.0,0.666666667,155.0,1.0,1.0,0.8,0.5,1.0,1.0,37.5,11.0,3.75,2.0
org.apache.poi.poifs.property.PropertyFactory,2.0,1.0,0.0,5.0,10.0,1.0,1.0,4.0,0.0,2.0,82.0,0.0,0.0,0.0,0.5,0.0,0.0,40.0,1.0,0.5,0.0
org.apache.poi.hssf.record.formula.NameXPtg,8.0,2.0,0.0,4.0,12.0,22.0,1.0,4.0,7.0,0.885714286,94.0,0.8,0.0,0.583333333,0.270833333,1.0,2.0,10.125,1.0,0.625,0.0
org.apache.poi.util.IntMapper,7.0,1.0,0.0,4.0,18.0,0.0,4.0,0.0,7.0,0.611111111,75.0,1.0,0.0,0.0,0.523809524,0.0,0.0,9.285714286,2.0,0.8571,1.0
org.apache.poi.hssf.usermodel.HSSFAnchor,12.0,1.0,2.0,18.0,13.0,42.0,18.0,0.0,12.0,0.818181818,62.0,0.0,0.0,0.0,0.708333333,0.0,0.0,3.833333333,1.0,0.8333,0.0
org.apache.poi.hssf.model.DrawingManager,7.0,1.0,0.0,3.0,30.0,0.0,0.0,3.0,4.0,0.333333333,212.0,0.0,1.0,0.0,0.476190476,0.0,0.0,29.0,7.0,2.1429,0.0
org.apache.poi.util.ShortList,25.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,24.0,0.388888889,629.0,1.0,0.0,0.0,0.313333333,1.0,1.0,24.04,9.0,2.6,1.0
org.apache.poi.hssf.record.formula.ParenthesisPtg,10.0,2.0,0.0,5.0,14.0,45.0,2.0,3.0,10.0,1.111111111,52.0,0.5,0.0,0.272727273,0.25,0.0,0.0,4.0,1.0,0.8,0.0
org.apache.poi.poifs.storage.SmallBlockTableReader,2.0,1.0,0.0,9.0,8.0,1.0,2.0,7.0,2.0,2.0,24.0,0.0,0.0,0.0,0.5,0.0,0.0,11.0,1.0,0.5,2.0
org.apache.poi.hssf.record.HCenterRecord,11.0,2.0,0.0,7.0,20.0,35.0,3.0,4.0,9.0,0.8,113.0,0.5,0.0,0.55,0.257575758,1.0,4.0,9.090909091,2.0,1.0909,1.0
org.apache.poi.hssf.record.TextObjectRecord,12.0,3.0,0.0,13.0,70.0,0.0,6.0,7.0,7.0,0.090909091,613.0,0.0,1.0,0.821428571,0.316666667,3.0,5.0,50.0,7.0,2.0833,3.0
org.apache.poi.util.IntList,27.0,1.0,0.0,4.0,31.0,0.0,4.0,0.0,25.0,0.509615385,683.0,1.0,0.0,0.0,0.37037037,1.0,1.0,24.14814815,9.0,2.5556,1.0
org.apache.poi.hssf.record.EscherAggregate,20.0,3.0,0.0,36.0,129.0,124.0,3.0,34.0,10.0,1.045397855,1234.0,0.023696682,2.0,0.558139535,0.161538462,2.0,7.0,50.15,11.0,2.55,4.0
org.apache.poi.ddf.EscherBlipRecord,6.0,2.0,2.0,10.0,25.0,3.0,5.0,5.0,6.0,1.04,154.0,0.4,0.0,0.791666667,0.4,1.0,5.0,23.83333333,1.0,0.8333,3.0
org.apache.poi.hssf.record.HideObjRecord,10.0,2.0,0.0,6.0,19.0,39.0,2.0,4.0,8.0,1.0,94.0,0.2,0.0,0.578947368,0.32,1.0,4.0,7.9,2.0,0.9,1.0
org.apache.poi.hssf.record.DefaultRowHeightRecord,13.0,2.0,0.0,6.0,22.0,56.0,2.0,4.0,11.0,0.75,137.0,0.666666667,0.0,0.5,0.307692308,1.0,4.0,9.307692308,2.0,0.9231,1.0
org.apache.poi.poifs.filesystem.EntryNode,10.0,1.0,2.0,6.0,14.0,19.0,3.0,4.0,6.0,0.611111111,71.0,1.0,2.0,0.0,0.325,0.0,0.0,5.9,3.0,1.3,0.0
org.apache.poi.hssf.record.formula.RangePtg,9.0,2.0,0.0,4.0,13.0,36.0,1.0,3.0,9.0,1.125,58.0,0.0,0.0,0.3,0.259259259,0.0,0.0,5.333333333,1.0,0.7778,0.0
org.apache.poi.util.FixedField,4.0,1.0,0.0,5.0,4.0,6.0,4.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.poi.hssf.record.ProtectRecord,11.0,2.0,0.0,8.0,20.0,35.0,4.0,4.0,9.0,0.8,112.0,0.5,0.0,0.55,0.257575758,1.0,4.0,9.0,2.0,1.0909,1.0
org.apache.poi.hssf.record.SubRecord,3.0,2.0,4.0,9.0,11.0,3.0,6.0,7.0,3.0,2.0,46.0,0.0,0.0,0.916666667,0.666666667,0.0,0.0,14.33333333,6.0,2.0,2.0
org.apache.poi.hssf.record.AxisOptionsRecord,43.0,2.0,0.0,8.0,59.0,305.0,1.0,7.0,41.0,0.867724868,794.0,0.944444444,8.0,0.211538462,0.251937984,1.0,4.0,17.04651163,2.0,0.9767,1.0
org.apache.poi.poifs.storage.BlockListImpl,6.0,1.0,2.0,5.0,13.0,0.0,2.0,3.0,4.0,0.5,107.0,1.0,2.0,0.0,0.458333333,0.0,0.0,16.5,3.0,1.1667,3.0
org.apache.poi.hpsf.wellknown.PropertyIDMap,7.0,3.0,0.0,1.0,18.0,21.0,1.0,0.0,7.0,1.149122807,301.0,0.052631579,2.0,0.915254237,0.224489796,1.0,2.0,36.57142857,2.0,1.0,0.0
org.apache.poi.hssf.record.formula.ReferencePtg,21.0,2.0,5.0,14.0,42.0,38.0,8.0,7.0,20.0,0.685714286,318.0,0.857142857,3.0,0.291666667,0.196428571,1.0,2.0,13.80952381,3.0,0.9048,1.0
org.apache.poi.hssf.record.TabIdRecord,10.0,2.0,0.0,6.0,24.0,33.0,2.0,4.0,8.0,0.777777778,166.0,0.0,0.0,0.578947368,0.266666667,1.0,4.0,15.4,2.0,1.2,1.0
org.apache.poi.hpsf.VariantTypeException,3.0,4.0,2.0,3.0,4.0,0.0,2.0,1.0,3.0,0.5,21.0,1.0,0.0,0.9,0.5,0.0,0.0,5.333333333,1.0,0.6667,0.0
