name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.wml.WMLWmlElement,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.xml.sax.helpers.ParserAdapter,30.0,1.0,0.0,0.0,88.0,177.0,0.0,0.0,24.0,0.882032668,887.0,0.736842105,9.0,0.0,0.126666667,0.0,0.0,27.93333333,4.0,1.2333,0.0
org.w3c.dom.html.HTMLParagraphElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLMetaElement,10.0,1.0,0.0,2.0,10.0,45.0,1.0,1.0,10.0,2.0,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLObjectElement,35.0,1.0,0.0,0.0,35.0,595.0,0.0,0.0,35.0,2.0,35.0,0.0,0.0,0.0,0.371428571,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.AttrImpl,38.0,2.0,2.0,16.0,102.0,417.0,9.0,10.0,24.0,0.817567568,1440.0,0.75,1.0,0.556962025,0.174174174,1.0,16.0,36.78947368,16.0,2.7368,0.0
org.w3c.dom.html.HTMLDocument,19.0,1.0,0.0,0.0,19.0,171.0,0.0,0.0,19.0,2.0,19.0,0.0,0.0,0.0,0.438596491,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.CharacterData,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.dom.WMLDoElementImpl,15.0,4.0,0.0,3.0,18.0,105.0,0.0,3.0,15.0,2.0,83.0,0.0,0.0,0.854166667,0.533333333,1.0,6.0,4.533333333,1.0,0.9333,0.0
org.apache.wml.WMLStrongElement,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.readers.UTF8Reader,41.0,2.0,0.0,13.0,75.0,0.0,1.0,12.0,22.0,0.608823529,7463.0,0.882352941,3.0,0.152173913,0.170833333,1.0,4.0,180.6097561,2.0,1.0488,0.0
org.apache.xerces.validators.schema.identity.Key,3.0,2.0,0.0,5.0,4.0,1.0,4.0,1.0,3.0,0.5,16.0,1.0,0.0,0.8,0.666666667,0.0,0.0,4.0,1.0,0.6667,0.0
org.apache.html.dom.HTMLAppletElementImpl,23.0,4.0,0.0,2.0,26.0,253.0,0.0,2.0,23.0,2.0,127.0,0.0,0.0,0.810344828,0.52173913,0.0,0.0,4.52173913,1.0,0.9565,0.0
org.xml.sax.XMLFilter,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.validators.datatype.QNameDatatypeValidator,9.0,2.0,0.0,6.0,34.0,30.0,1.0,5.0,7.0,0.669117647,721.0,1.0,2.0,0.363636364,0.285714286,0.0,0.0,77.22222222,1.0,0.7778,1.0
org.xml.sax.XMLReader,14.0,1.0,0.0,0.0,14.0,91.0,0.0,0.0,14.0,2.0,14.0,0.0,0.0,0.0,0.206349206,0.0,0.0,0.0,1.0,1.0,0.0
org.xml.sax.helpers.XMLReaderFactory,3.0,1.0,0.0,0.0,14.0,3.0,0.0,0.0,2.0,2.0,102.0,0.0,0.0,0.0,0.333333333,0.0,0.0,33.0,1.0,0.6667,0.0
org.apache.html.dom.HTMLCollectionImpl,9.0,1.0,0.0,9.0,22.0,18.0,7.0,2.0,3.0,1.028846154,366.0,0.153846154,1.0,0.0,0.317460317,0.0,0.0,38.22222222,17.0,4.6667,0.0
org.apache.xerces.framework.XMLDocumentScanner,47.0,1.0,0.0,23.0,111.0,677.0,7.0,17.0,18.0,0.944317315,2575.0,0.070175439,15.0,0.0,0.150724638,0.0,0.0,52.57446809,2.0,1.0426,1.0
org.apache.xerces.dom.DeferredNode,1.0,1.0,0.0,16.0,1.0,0.0,16.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.html.dom.HTMLBaseElementImpl,5.0,4.0,0.0,2.0,8.0,10.0,0.0,2.0,5.0,2.0,28.0,0.0,0.0,0.959183673,0.6,0.0,0.0,4.6,1.0,0.8,0.0
org.xml.sax.DocumentHandler,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.354166667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.DeferredNotationImpl,3.0,3.0,0.0,5.0,12.0,0.0,1.0,5.0,1.0,0.75,59.0,0.5,0.0,0.961538462,0.555555556,2.0,3.0,18.0,1.0,0.6667,2.0
org.xml.sax.DTDHandler,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLEmElement,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.validators.datatype.DecimalDatatypeValidator,14.0,2.0,0.0,9.0,52.0,75.0,3.0,6.0,8.0,0.757692308,1409.0,1.0,3.0,0.25,0.18452381,0.0,0.0,98.21428571,4.0,1.0714,0.0
org.w3c.dom.html.HTMLOptGroupElement,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.CommentImpl,3.0,3.0,1.0,3.0,4.0,3.0,2.0,2.0,3.0,1.5,13.0,0.0,0.0,0.964285714,0.555555556,1.0,4.0,3.0,1.0,0.6667,0.0
org.apache.xerces.dom.DeferredTextImpl,3.0,4.0,0.0,4.0,9.0,0.0,1.0,4.0,1.0,0.75,44.0,0.5,0.0,0.967741935,0.555555556,3.0,12.0,13.0,2.0,1.0,2.0
org.apache.wml.dom.WMLImgElementImpl,23.0,4.0,0.0,3.0,26.0,253.0,0.0,3.0,23.0,2.0,127.0,0.0,0.0,0.788461538,0.52173913,1.0,6.0,4.52173913,1.0,0.9565,0.0
org.apache.wml.dom.WMLTableElementImpl,13.0,4.0,0.0,3.0,18.0,78.0,0.0,3.0,13.0,2.0,73.0,0.0,0.0,0.872340426,0.403846154,1.0,6.0,4.615384615,1.0,0.9231,0.0
javax.xml.parsers.FactoryConfigurationError,6.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,50.0,1.0,0.0,0.894736842,0.555555556,1.0,1.0,7.166666667,3.0,0.6667,0.0
org.w3c.dom.html.HTMLParamElement,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLImageElementImpl,27.0,4.0,0.0,2.0,33.0,351.0,0.0,2.0,27.0,2.0,151.0,0.0,0.0,0.783333333,0.388888889,0.0,0.0,4.592592593,1.0,0.963,0.0
org.apache.xerces.readers.XMLDeclRecognizer,5.0,1.0,3.0,12.0,15.0,8.0,7.0,9.0,3.0,0.75,191.0,1.0,0.0,0.0,0.333333333,0.0,0.0,36.6,1.0,0.6,0.0
org.apache.wml.dom.WMLBigElementImpl,7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818182,0.571428571,1.0,6.0,4.571428571,1.0,0.8571,0.0
org.w3c.dom.html.HTMLQuoteElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLLinkElement,18.0,1.0,0.0,0.0,18.0,153.0,0.0,0.0,18.0,2.0,18.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.events.MutationEventImpl,7.0,2.0,0.0,7.0,9.0,1.0,6.0,1.0,7.0,0.972222222,70.0,0.0,1.0,0.6,0.314285714,0.0,0.0,7.285714286,1.0,0.8571,0.0
org.apache.wml.dom.WMLBElementImpl,7.0,4.0,0.0,3.0,10.0,21.0,0.0,3.0,7.0,2.0,39.0,0.0,0.0,0.931818182,0.571428571,1.0,6.0,4.571428571,1.0,0.8571,0.0
org.apache.xerces.validators.common.CMStateSet,12.0,1.0,0.0,7.0,18.0,0.0,6.0,1.0,3.0,0.054545455,517.0,0.0,0.0,0.0,0.416666667,1.0,1.0,41.66666667,7.0,2.75,0.0
org.apache.xerces.validators.common.XMLAttributeDecl,6.0,1.0,0.0,8.0,12.0,3.0,6.0,2.0,6.0,1.0,114.0,0.0,2.0,0.0,0.5,1.0,1.0,13.33333333,1.0,0.6667,0.0
org.xml.sax.SAXNotSupportedException,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.html.dom.HTMLBaseFontElementImpl,7.0,4.0,0.0,2.0,11.0,21.0,0.0,2.0,7.0,2.0,43.0,0.0,0.0,0.94,0.571428571,0.0,0.0,5.142857143,1.0,0.8571,0.0
org.apache.xml.serialize.HTMLSerializer,17.0,2.0,1.0,7.0,79.0,102.0,2.0,5.0,10.0,0.5625,1190.0,0.5,0.0,0.835820896,0.210227273,1.0,8.0,68.88235294,37.0,7.4706,0.0
org.w3c.dom.html.HTMLHeadElement,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.DOMException,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,24.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0
org.apache.html.dom.HTMLDocumentImpl,34.0,3.0,0.0,59.0,83.0,541.0,55.0,9.0,29.0,0.96969697,1017.0,0.8,5.0,0.733333333,0.284848485,2.0,4.0,28.61764706,7.0,2.2059,0.0
org.apache.xerces.framework.XMLErrorReporter,2.0,1.0,0.0,22.0,2.0,1.0,22.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.validators.schema.SchemaSymbols,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,132.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
org.w3c.dom.html.HTMLFontElement,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLTemplateElement,6.0,1.0,0.0,2.0,6.0,15.0,1.0,1.0,6.0,2.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.events.EventTarget,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLTableRowElement,15.0,1.0,0.0,0.0,15.0,105.0,0.0,0.0,15.0,2.0,15.0,0.0,0.0,0.0,0.488888889,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.dom.WMLPrevElementImpl,5.0,4.0,0.0,3.0,8.0,10.0,0.0,3.0,5.0,2.0,28.0,0.0,0.0,0.953488372,0.6,1.0,4.0,4.6,1.0,0.8,0.0
org.apache.xerces.msg.ExceptionMessagesLocalizer,2.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,2.0,2.0,103.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0,10.0,5.0,0.0
org.apache.html.dom.HTMLParamElementImpl,9.0,4.0,0.0,2.0,13.0,36.0,0.0,2.0,9.0,2.0,52.0,0.0,0.0,0.921568627,0.555555556,1.0,1.0,4.777777778,1.0,0.8889,0.0
org.w3c.dom.html.HTMLLabelElement,5.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.CharacterDataImpl,14.0,3.0,3.0,9.0,41.0,17.0,3.0,6.0,11.0,0.717948718,335.0,0.666666667,1.0,0.806451613,0.480769231,1.0,2.0,22.71428571,6.0,1.5714,0.0
org.apache.xml.serialize.Serializer,6.0,1.0,0.0,5.0,6.0,15.0,3.0,2.0,6.0,2.0,6.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.html.HTMLInputElement,38.0,1.0,0.0,0.0,38.0,703.0,0.0,0.0,38.0,2.0,38.0,0.0,0.0,0.0,0.355263158,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.utils.XMLMessageProvider,3.0,1.0,0.0,5.0,3.0,3.0,5.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.utils.StringPool,30.0,1.0,0.0,60.0,50.0,67.0,57.0,4.0,26.0,0.829022989,2121.0,0.916666667,2.0,0.0,0.338888889,0.0,0.0,68.9,9.0,3.1667,0.0
org.apache.xerces.utils.regex.ParserForXMLSchema,39.0,2.0,0.0,10.0,72.0,277.0,1.0,9.0,2.0,1.0,804.0,1.0,0.0,0.571428571,0.184210526,1.0,12.0,19.46153846,12.0,1.5641,1.0
org.apache.xerces.jaxp.DocumentBuilderFactoryImpl,4.0,2.0,0.0,1.0,9.0,6.0,0.0,1.0,4.0,2.0,25.0,0.0,0.0,0.884615385,0.583333333,0.0,0.0,5.25,1.0,0.75,3.0
org.xml.sax.ErrorHandler,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.readers.XMLCatalogHandler,11.0,1.0,1.0,1.0,18.0,15.0,1.0,0.0,11.0,0.5,102.0,1.0,0.0,0.0,0.431818182,0.0,0.0,8.090909091,1.0,0.9091,0.0
org.apache.xerces.utils.IntStack,8.0,1.0,0.0,2.0,14.0,0.0,2.0,0.0,7.0,0.357142857,144.0,1.0,0.0,0.0,0.625,0.0,0.0,16.75,4.0,1.375,0.0
org.apache.xerces.msg.SchemaMessages,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.5,481.0,0.0,0.0,0.974358974,1.0,0.0,0.0,159.0,1.0,0.3333,4.0
javax.xml.parsers.ParserConfigurationException,2.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,0.0,0.0,0.0
