name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xerces.dom.DocumentImpl,62.0,4.0,3.0,53.0,161.0,1649.0,48.0,25.0,49.0,0.926229508,1344.0,0.916666667,2.0,0.580882353,0.155107188,2.0,19.0,20.48387097,23.0,1.9516,2.0
org.apache.xerces.dom.DeferredAttrImpl,4.0,3.0,0.0,5.0,13.0,0.0,1.0,5.0,1.0,0.666666667,60.0,0.5,0.0,0.952380952,0.5,2.0,7.0,13.5,2.0,1.0,0.0
org.apache.html.dom.HTMLStyleElementImpl,7.0,4.0,0.0,2.0,12.0,21.0,0.0,2.0,7.0,2.0,39.0,0.0,0.0,0.94,0.428571429,0.0,0.0,4.571428571,1.0,0.8571,0.0
org.apache.xerces.readers.UCSReader,31.0,2.0,0.0,15.0,60.0,0.0,1.0,14.0,24.0,0.81372549,2556.0,0.647058824,3.0,0.194444444,0.188888889,1.0,4.0,80.90322581,5.0,1.2581,0.0
org.xml.sax.helpers.ParserFactory,3.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,2.0,2.0,25.0,0.0,0.0,0.0,0.333333333,0.0,0.0,7.333333333,1.0,0.6667,0.0
org.w3c.dom.html.HTMLAppletElement,22.0,1.0,0.0,0.0,22.0,231.0,0.0,0.0,22.0,2.0,22.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLMapElementImpl,4.0,4.0,0.0,3.0,8.0,6.0,0.0,3.0,4.0,1.0,32.0,1.0,1.0,0.969072165,0.583333333,0.0,0.0,6.75,2.0,1.0,0.0
org.xml.sax.Locator,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.w3c.dom.ProcessingInstruction,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.xerces.validators.datatype.InvalidDatatypeFacetException,8.0,4.0,0.0,17.0,12.0,0.0,16.0,1.0,8.0,0.285714286,64.0,1.0,0.0,0.818181818,0.4375,0.0,0.0,6.75,1.0,0.5,0.0
org.w3c.dom.html.HTMLAreaElement,16.0,1.0,0.0,0.0,16.0,120.0,0.0,0.0,16.0,2.0,16.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.NodeImpl,66.0,1.0,3.0,25.0,106.0,1829.0,21.0,9.0,36.0,0.967521368,1123.0,0.833333333,1.0,0.0,0.116550117,0.0,0.0,15.74242424,31.0,2.2727,2.0
org.apache.xerces.dom.DeferredElementImpl,4.0,3.0,0.0,6.0,17.0,0.0,1.0,6.0,1.0,0.666666667,75.0,0.5,0.0,0.96,0.5,2.0,8.0,17.25,3.0,1.25,0.0
org.apache.xerces.dom.CDATASectionImpl,3.0,4.0,1.0,3.0,4.0,3.0,2.0,2.0,3.0,1.5,13.0,0.0,0.0,0.967741935,0.555555556,1.0,4.0,3.0,1.0,0.6667,0.0
org.apache.html.dom.HTMLHeadElementImpl,3.0,4.0,0.0,2.0,6.0,3.0,1.0,2.0,3.0,2.0,17.0,0.0,0.0,0.979166667,0.666666667,0.0,0.0,4.666666667,1.0,0.6667,0.0
org.xml.sax.DocumentHandler,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.354166667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.DeferredNotationImpl,3.0,3.0,0.0,5.0,12.0,0.0,1.0,5.0,1.0,0.75,59.0,0.5,0.0,0.961538462,0.555555556,2.0,3.0,18.0,1.0,0.6667,0.0
org.xml.sax.DTDHandler,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.WMLEmElement,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.validators.datatype.DecimalDatatypeValidator,13.0,2.0,0.0,7.0,52.0,58.0,1.0,6.0,8.0,0.76984127,1337.0,1.0,3.0,0.266666667,0.2,0.0,0.0,100.2307692,4.0,1.0769,1.0
org.w3c.dom.html.HTMLOptGroupElement,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.CommentImpl,3.0,3.0,1.0,3.0,4.0,3.0,2.0,2.0,3.0,1.5,13.0,0.0,0.0,0.964285714,0.555555556,1.0,4.0,3.0,1.0,0.6667,0.0
org.apache.xerces.dom.DeferredTextImpl,3.0,4.0,0.0,4.0,9.0,0.0,1.0,4.0,1.0,0.75,44.0,0.5,0.0,0.967741935,0.555555556,3.0,12.0,13.0,2.0,1.0,0.0
org.apache.wml.dom.WMLImgElementImpl,23.0,4.0,0.0,3.0,26.0,253.0,0.0,3.0,23.0,2.0,127.0,0.0,0.0,0.788461538,0.52173913,1.0,6.0,4.52173913,1.0,0.9565,0.0
org.apache.wml.dom.WMLTableElementImpl,13.0,4.0,0.0,3.0,18.0,78.0,0.0,3.0,13.0,2.0,73.0,0.0,0.0,0.872340426,0.403846154,1.0,6.0,4.615384615,1.0,0.9231,0.0
javax.xml.parsers.FactoryConfigurationError,5.0,3.0,0.0,0.0,6.0,8.0,0.0,0.0,5.0,0.0,34.0,1.0,0.0,0.944444444,0.6,0.0,0.0,5.6,1.0,0.2,1.0
org.w3c.dom.html.HTMLParamElement,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.HTMLImageElementImpl,27.0,4.0,0.0,2.0,33.0,351.0,0.0,2.0,27.0,2.0,151.0,0.0,0.0,0.783333333,0.388888889,0.0,0.0,4.592592593,1.0,0.963,0.0
org.xml.sax.helpers.XMLReaderAdapter,22.0,1.0,0.0,0.0,43.0,127.0,0.0,0.0,20.0,0.698412698,161.0,0.0,3.0,0.0,0.15034965,0.0,0.0,6.181818182,2.0,0.9545,0.0
org.apache.xerces.dom.LCount,3.0,1.0,0.0,6.0,7.0,1.0,6.0,0.0,0.0,0.5,42.0,0.0,0.0,0.0,0.5,0.0,0.0,11.66666667,2.0,0.6667,0.0
org.w3c.dom.DocumentFragment,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
org.apache.xerces.readers.UTF8CharReader,9.0,3.0,0.0,5.0,16.0,0.0,0.0,5.0,0.0,0.579545455,1583.0,1.0,0.0,0.826086957,0.366666667,1.0,3.0,173.6666667,1.0,0.8889,0.0
org.apache.html.dom.HTMLTableCellElementImpl,31.0,4.0,0.0,3.0,46.0,465.0,1.0,2.0,31.0,2.0,259.0,0.0,0.0,0.758064516,0.309677419,0.0,0.0,7.35483871,6.0,1.3871,0.0
org.apache.wml.WMLWmlElement,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xml.serialize.Serializer,6.0,1.0,0.0,5.0,6.0,15.0,3.0,2.0,6.0,2.0,6.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.utils.XMLMessageProvider,3.0,1.0,0.0,5.0,3.0,3.0,5.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.utils.regex.ParserForXMLSchema,39.0,2.0,0.0,10.0,72.0,277.0,1.0,9.0,2.0,1.0,804.0,1.0,0.0,0.571428571,0.184210526,1.0,12.0,19.46153846,12.0,1.5641,0.0
org.xml.sax.ErrorHandler,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.utils.regex.BMPattern,8.0,1.0,0.0,1.0,14.0,0.0,1.0,0.0,5.0,0.142857143,574.0,0.0,0.0,0.0,0.520833333,0.0,0.0,70.375,8.0,5.625,0.0
org.apache.wml.WMLAElement,8.0,1.0,0.0,2.0,8.0,28.0,1.0,1.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.dom.WMLElementImpl,11.0,3.0,35.0,39.0,20.0,55.0,36.0,4.0,7.0,2.0,93.0,0.0,0.0,0.87804878,0.436363636,2.0,3.0,7.454545455,3.0,1.2727,0.0
org.apache.xerces.validators.datatype.FloatDatatypeValidator,12.0,2.0,0.0,7.0,42.0,50.0,1.0,6.0,7.0,0.710227273,728.0,1.0,3.0,0.285714286,0.208333333,0.0,0.0,58.33333333,1.0,0.8333,0.0
org.apache.wml.WMLBrElement,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.html.dom.CollectionIndex,4.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.625,0.0,0.0,5.75,2.0,1.0,0.0
org.apache.html.dom.NameNodeListImpl,2.0,2.0,0.0,4.0,10.0,1.0,1.0,3.0,1.0,2.0,76.0,0.0,0.0,0.75,0.625,2.0,2.0,37.0,11.0,5.5,0.0
org.xml.sax.helpers.NamespaceSupport,13.0,1.0,0.0,0.0,30.0,4.0,0.0,0.0,11.0,0.733333333,238.0,0.8,2.0,0.0,0.375,0.0,0.0,16.92307692,4.0,1.4615,0.0
org.w3c.dom.events.MutationEvent,5.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.xml.serialize.SerializerFactory,8.0,1.0,1.0,3.0,20.0,22.0,1.0,3.0,6.0,0.928571429,108.0,0.5,0.0,0.0,0.285714286,0.0,0.0,12.25,1.0,0.75,0.0
org.apache.wml.WMLElement,4.0,1.0,0.0,36.0,4.0,6.0,36.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.validators.datatype.ENTITYDatatypeValidator,7.0,2.0,0.0,8.0,27.0,17.0,1.0,7.0,6.0,0.766666667,207.0,0.8,3.0,0.444444444,0.333333333,0.0,0.0,27.85714286,1.0,0.7143,0.0
org.apache.xerces.validators.schema.EquivClassComparator,3.0,1.0,0.0,10.0,13.0,0.0,5.0,5.0,2.0,0.166666667,167.0,1.0,2.0,0.0,0.5,0.0,0.0,53.66666667,1.0,0.3333,0.0
org.w3c.dom.html.HTMLOListElement,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xerces.dom.NodeIteratorImpl,13.0,1.0,0.0,2.0,24.0,8.0,1.0,2.0,9.0,0.6875,374.0,1.0,4.0,0.0,0.307692308,0.0,0.0,27.15384615,11.0,4.1538,1.0
org.apache.wml.dom.WMLGoElementImpl,13.0,4.0,0.0,3.0,16.0,78.0,0.0,3.0,13.0,2.0,72.0,0.0,0.0,0.872340426,0.538461538,1.0,4.0,4.538461538,1.0,0.9231,0.0
org.apache.xerces.dom.DeferredProcessingInstructionImpl,3.0,3.0,0.0,4.0,8.0,0.0,1.0,4.0,1.0,0.75,40.0,0.5,0.0,0.960784314,0.555555556,2.0,7.0,11.66666667,1.0,0.6667,0.0
org.w3c.dom.html.HTMLIsIndexElement,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.wml.dom.WMLMetaElementImpl,15.0,4.0,0.0,3.0,20.0,105.0,0.0,3.0,15.0,2.0,84.0,0.0,0.0,0.854166667,0.4,1.0,4.0,4.6,1.0,0.9333,0.0
org.apache.xerces.readers.AbstractCharReader,33.0,2.0,2.0,16.0,70.0,0.0,3.0,14.0,20.0,0.565625,3041.0,1.0,2.0,0.184210526,0.174479167,1.0,3.0,90.84848485,2.0,1.0606,1.0
