name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.camel.component.file.remote.RemoteFileMessage,15.0,3.0,0.0,5.0,22.0,71.0,1.0,5.0,13.0,0.842857143,164.0,1.0,0.0,0.729166667,0.293333333,2.0,6.0,9.6,4.0,1.1333,0.0
org.apache.camel.spi.UnitOfWork,4.0,1.0,0.0,7.0,4.0,6.0,6.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,3.0
org.apache.camel.impl.ReportingTypeConverterRegistry,4.0,1.0,0.0,3.0,9.0,0.0,0.0,3.0,4.0,0.333333333,34.0,1.0,0.0,0.0,0.5,0.0,0.0,7.25,2.0,1.0,0.0
org.apache.camel.impl.ServiceSupport,15.0,1.0,32.0,37.0,34.0,63.0,34.0,3.0,7.0,0.846938776,239.0,1.0,0.0,0.0,0.377777778,0.0,0.0,14.46666667,5.0,1.4667,4.0
org.apache.camel.component.spring.integration.SpringIntegrationBinding,5.0,1.0,0.0,11.0,14.0,10.0,6.0,5.0,4.0,2.0,41.0,0.0,0.0,0.0,0.28,0.0,0.0,7.2,1.0,0.8,0.0
org.apache.camel.component.cxf.interceptors.XMLMessageOutInterceptor,6.0,1.0,0.0,11.0,39.0,9.0,1.0,10.0,3.0,0.4,189.0,1.0,0.0,0.428571429,0.333333333,0.0,0.0,30.33333333,5.0,1.3333,0.0
org.apache.camel.component.jms.DestinationEndpoint,1.0,1.0,0.0,5.0,1.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.builder.xml.DomResultHandler,3.0,1.0,0.0,3.0,7.0,0.0,1.0,2.0,3.0,0.0,21.0,1.0,0.0,0.0,0.666666667,0.0,0.0,5.666666667,1.0,0.6667,0.0
org.apache.camel.component.http.HttpPollingConsumer,12.0,3.0,0.0,15.0,32.0,50.0,2.0,14.0,9.0,0.318181818,156.0,1.0,1.0,0.633333333,0.333333333,1.0,1.0,11.83333333,4.0,1.1667,0.0
org.apache.camel.component.validator.msv.MsvComponent,4.0,5.0,0.0,4.0,9.0,4.0,0.0,4.0,3.0,0.333333333,37.0,1.0,0.0,0.930232558,0.4,1.0,1.0,8.0,1.0,0.75,0.0
org.apache.camel.processor.validation.SchemaValidationException,6.0,6.0,0.0,3.0,16.0,7.0,1.0,2.0,5.0,0.8,80.0,1.0,0.0,0.791666667,0.416666667,0.0,0.0,11.66666667,3.0,1.1667,0.0
org.apache.camel.impl.ReportingTypeConverterLoader,6.0,2.0,0.0,5.0,16.0,7.0,1.0,5.0,2.0,0.7,59.0,1.0,0.0,0.636363636,0.36,1.0,1.0,8.5,2.0,0.8333,1.0
org.apache.camel.component.mail.MailConverters,5.0,1.0,0.0,2.0,16.0,10.0,0.0,2.0,4.0,2.0,81.0,0.0,0.0,0.0,0.333333333,0.0,0.0,15.2,1.0,0.8,0.0
org.apache.camel.RuntimeExpressionException,3.0,5.0,2.0,6.0,6.0,3.0,5.0,1.0,3.0,1.5,17.0,1.0,0.0,1.0,0.777777778,0.0,0.0,4.333333333,0.0,0.0,0.0
org.apache.camel.builder.ExpressionBuilder,36.0,1.0,0.0,52.0,81.0,630.0,24.0,34.0,33.0,2.0,342.0,0.0,0.0,0.0,0.138888889,0.0,0.0,8.5,12.0,1.2778,4.0
org.apache.camel.component.jhc.JhcEndpoint,14.0,2.0,0.0,15.0,28.0,25.0,6.0,12.0,14.0,0.615384615,109.0,1.0,0.0,0.666666667,0.273809524,0.0,0.0,6.642857143,3.0,1.0714,0.0
org.apache.camel.spi.ExchangeConverter,1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.util.AsyncProcessorHelper,2.0,1.0,0.0,16.0,7.0,1.0,12.0,4.0,1.0,2.0,23.0,0.0,0.0,0.0,0.5,0.0,0.0,10.5,1.0,0.5,0.0
org.apache.camel.impl.converter.CachingInjector,3.0,1.0,0.0,4.0,6.0,0.0,2.0,2.0,2.0,0.5,33.0,1.0,1.0,0.0,0.666666667,0.0,0.0,9.0,2.0,1.0,0.0
org.apache.camel.component.http.DefaultHttpBinding,12.0,1.0,0.0,7.0,49.0,44.0,1.0,6.0,12.0,0.636363636,239.0,1.0,1.0,0.0,0.240740741,0.0,0.0,18.75,1.0,0.8333,0.0
org.apache.camel.component.cxf.transport.CamelTransportFactory,14.0,0.0,0.0,15.0,26.0,39.0,0.0,15.0,12.0,0.807692308,157.0,0.833333333,2.0,0.0,0.230769231,0.0,0.0,9.785714286,8.0,1.3571,0.0
org.apache.camel.component.cxf.util.DataInInterceptor,3.0,0.0,0.0,8.0,11.0,1.0,1.0,7.0,2.0,0.5,41.0,1.0,0.0,0.0,0.75,0.0,0.0,12.33333333,1.0,0.3333,0.0
org.apache.camel.language.simple.FileLanguage,3.0,2.0,0.0,10.0,21.0,3.0,4.0,6.0,2.0,2.0,106.0,0.0,0.0,0.75,0.666666667,1.0,3.0,34.33333333,11.0,4.0,4.0
org.apache.camel.model.FilterType,7.0,4.0,0.0,11.0,16.0,21.0,4.0,7.0,7.0,2.0,45.0,0.0,0.0,0.978723404,0.392857143,3.0,4.0,5.428571429,1.0,0.5714,0.0
org.apache.camel.impl.PredicateSupport,4.0,1.0,0.0,2.0,12.0,6.0,0.0,2.0,3.0,2.0,37.0,0.0,0.0,0.0,0.5625,0.0,0.0,8.25,2.0,1.0,0.0
org.apache.camel.spring.spi.BeanInjector,2.0,0.0,0.0,3.0,6.0,1.0,0.0,3.0,2.0,2.0,14.0,0.0,0.0,0.0,0.666666667,0.0,0.0,6.0,1.0,0.5,0.0
org.apache.camel.osgi.OsgiLanguageResolver,4.0,1.0,0.0,9.0,21.0,4.0,1.0,8.0,2.0,0.666666667,113.0,1.0,0.0,0.0,0.666666667,0.0,0.0,27.0,5.0,1.5,0.0
org.apache.camel.component.list.ListEndpoint,13.0,2.0,1.0,15.0,25.0,28.0,3.0,13.0,11.0,0.611111111,120.0,1.0,1.0,0.705882353,0.241758242,0.0,0.0,8.0,1.0,0.7692,0.0
org.apache.camel.language.ExpressionEvaluationException,3.0,5.0,0.0,5.0,4.0,0.0,2.0,3.0,3.0,0.5,21.0,1.0,2.0,0.894736842,0.5,0.0,0.0,5.333333333,1.0,0.6667,0.0
org.apache.camel.component.bean.XPathAnnotationExpressionFactory,2.0,2.0,0.0,7.0,9.0,1.0,0.0,7.0,2.0,2.0,48.0,0.0,0.0,0.666666667,0.6,1.0,1.0,23.0,4.0,2.0,1.0
org.apache.camel.language.header.HeaderLanguage,4.0,1.0,0.0,5.0,7.0,6.0,0.0,5.0,4.0,2.0,18.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,0.75,0.0
org.apache.camel.bam.rules.TemporalRule,15.0,2.0,0.0,21.0,48.0,73.0,2.0,20.0,10.0,0.755102041,243.0,1.0,4.0,0.518518519,0.214285714,1.0,1.0,14.73333333,6.0,1.2667,0.0
org.apache.camel.util.EndpointHelper,4.0,1.0,0.0,7.0,16.0,4.0,1.0,6.0,2.0,0.333333333,68.0,1.0,0.0,0.0,0.5,0.0,0.0,15.75,1.0,0.5,3.0
org.apache.camel.component.jms.JmsProducer,19.0,3.0,0.0,31.0,84.0,99.0,5.0,31.0,10.0,0.814814815,501.0,0.888888889,5.0,0.552631579,0.212962963,1.0,1.0,24.89473684,9.0,1.5263,0.0
org.apache.camel.bam.model.ActivityState,24.0,3.0,0.0,17.0,48.0,250.0,12.0,8.0,19.0,0.881987578,238.0,1.0,2.0,0.290322581,0.223602484,0.0,0.0,8.625,3.0,1.1667,0.0
org.apache.camel.processor.BatchProcessor,21.0,2.0,2.0,9.0,37.0,116.0,3.0,7.0,12.0,0.888888889,180.0,0.777777778,3.0,0.411764706,0.178571429,1.0,1.0,7.142857143,4.0,1.1905,8.0
org.apache.camel.component.uface.swing.SwingComponent,2.0,4.0,0.0,3.0,5.0,1.0,0.0,3.0,1.0,2.0,12.0,0.0,0.0,0.972972973,0.666666667,1.0,1.0,5.0,1.0,0.5,0.0
org.apache.camel.component.seda.QueueComponent,2.0,4.0,0.0,3.0,5.0,0.0,0.0,3.0,1.0,0.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
org.apache.camel.model.loadbalancer.RandomLoadBalanceStrategy,2.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,1.0,2.0,9.0,0.0,0.0,0.923076923,0.75,1.0,1.0,3.5,1.0,0.5,1.0
org.apache.camel.spi.DataFormat,2.0,1.0,0.0,22.0,2.0,1.0,21.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.jms.MessagePropertyAccessException,2.0,5.0,0.0,3.0,6.0,0.0,2.0,1.0,2.0,1.0,22.0,1.0,0.0,0.944444444,0.666666667,0.0,0.0,9.0,1.0,0.5,0.0
org.apache.camel.impl.DefaultLanguageResolver,4.0,1.0,0.0,8.0,18.0,2.0,1.0,7.0,2.0,0.5,131.0,1.0,2.0,0.0,0.777777778,0.0,0.0,31.25,3.0,1.5,1.0
org.apache.camel.converter.jaxb.FallbackTypeConverter,13.0,1.0,0.0,8.0,34.0,64.0,0.0,8.0,6.0,0.75,322.0,1.0,1.0,0.0,0.333333333,0.0,0.0,23.53846154,5.0,1.3077,0.0
org.apache.camel.component.mina.MinaConsumer,7.0,3.0,0.0,12.0,24.0,0.0,2.0,12.0,1.0,0.666666667,108.0,1.0,1.0,0.821428571,0.291666667,1.0,1.0,13.71428571,1.0,0.7143,0.0
org.apache.camel.model.language.ConstantExpression,3.0,2.0,0.0,3.0,5.0,3.0,2.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,0.0
org.apache.camel.component.spring.integration.adapter.config.CamelTargetAdapterParser,2.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,7.0,0.0,0.0,0.857142857,0.75,0.0,0.0,2.5,1.0,0.5,0.0
org.apache.camel.component.mock.MockEndpoint,67.0,2.0,2.0,29.0,131.0,2017.0,13.0,26.0,53.0,0.882575758,1285.0,1.0,2.0,0.272727273,0.096801347,0.0,0.0,17.88059701,6.0,1.194,4.0
org.apache.camel.impl.converter.DefaultTypeConverter,14.0,1.0,0.0,22.0,63.0,47.0,2.0,20.0,9.0,0.756410256,519.0,1.0,1.0,0.0,0.358974359,0.0,0.0,35.64285714,17.0,3.2143,3.0
org.apache.camel.component.mail.MailComponent,11.0,3.0,0.0,9.0,30.0,11.0,1.0,9.0,9.0,0.35,132.0,1.0,2.0,0.813953488,0.257575758,1.0,2.0,10.81818182,1.0,0.7273,0.0
org.apache.camel.model.TransformType,5.0,4.0,0.0,7.0,15.0,10.0,1.0,7.0,5.0,2.0,41.0,0.0,0.0,0.983957219,0.466666667,2.0,3.0,7.2,1.0,0.6,0.0
org.apache.camel.language.groovy.GroovyRouteBuilder,3.0,3.0,0.0,3.0,10.0,3.0,0.0,3.0,2.0,2.0,30.0,0.0,0.0,0.981818182,0.666666667,0.0,0.0,9.0,1.0,0.3333,0.0
org.apache.camel.component.file.remote.SftpConsumer,13.0,5.0,0.0,16.0,79.0,0.0,1.0,16.0,2.0,0.5,744.0,1.0,1.0,0.849315068,0.25,3.0,6.0,56.0,1.0,0.8462,0.0
org.apache.camel.spring.CamelTemplateFactoryBean,9.0,2.0,0.0,7.0,17.0,24.0,0.0,7.0,9.0,0.6875,78.0,1.0,1.0,0.2,0.407407407,0.0,0.0,7.444444444,1.0,0.8889,0.0
org.apache.camel.AsyncProcessor,1.0,1.0,0.0,34.0,1.0,0.0,31.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.camel.model.language.LanguageExpression,4.0,2.0,0.0,2.0,6.0,4.0,1.0,1.0,4.0,0.333333333,24.0,1.0,0.0,0.916666667,0.75,1.0,2.0,4.75,1.0,0.5,0.0
org.apache.camel.processor.interceptor.Tracer,19.0,1.0,0.0,11.0,27.0,143.0,4.0,9.0,19.0,0.923611111,135.0,1.0,3.0,0.0,0.169590643,0.0,0.0,5.684210526,3.0,1.0526,3.0
org.apache.camel.model.ThreadType,30.0,3.0,0.0,6.0,61.0,347.0,1.0,6.0,29.0,0.868338558,349.0,1.0,0.0,0.866995074,0.166666667,1.0,5.0,10.26666667,2.0,0.9333,0.0
org.apache.camel.scala.dsl.languages.XPath,2.0,1.0,0.0,4.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.Intercept,2.0,1.0,0.0,5.0,2.0,1.0,4.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.model.dataformat.StringDataFormat,4.0,3.0,0.0,5.0,6.0,0.0,1.0,4.0,3.0,0.333333333,21.0,1.0,0.0,0.75,0.5,1.0,1.0,4.0,1.0,0.75,0.0
org.apache.camel.component.jms.requestor.MessageSelectorProvider,4.0,1.0,0.0,2.0,16.0,0.0,2.0,0.0,4.0,0.333333333,92.0,1.0,0.0,0.0,0.75,0.0,0.0,21.25,4.0,1.5,0.0
org.apache.camel.component.jhc.JhcMessage,1.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.camel.impl.DefaultExchange,42.0,1.0,14.0,28.0,78.0,809.0,16.0,12.0,33.0,0.909756098,498.0,1.0,7.0,0.0,0.118466899,0.0,0.0,10.61904762,4.0,1.5714,17.0
org.apache.camel.component.freemarker.NoCacheStorage,5.0,1.0,0.0,2.0,6.0,10.0,1.0,1.0,5.0,2.0,13.0,0.0,0.0,0.0,0.8,0.0,0.0,1.6,1.0,0.8,0.0
org.apache.camel.spring.remoting.SendBeforeInterceptor,7.0,1.0,0.0,12.0,21.0,9.0,0.0,12.0,7.0,0.791666667,80.0,1.0,3.0,0.0,0.357142857,0.0,0.0,9.857142857,1.0,0.8571,0.0
org.apache.camel.osgi.package-info,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.camel.processor.idempotent.NoMessageIdException,3.0,5.0,0.0,4.0,8.0,0.0,1.0,3.0,3.0,0.5,32.0,1.0,2.0,0.894736842,0.555555556,0.0,0.0,9.0,1.0,0.6667,0.0
org.apache.camel.util.CollectionHelper,4.0,1.0,0.0,3.0,20.0,6.0,3.0,0.0,3.0,2.0,133.0,0.0,0.0,0.0,0.3,0.0,0.0,32.25,7.0,3.25,1.0
org.apache.camel.model.dataformat.FlatpackDataFormat,1.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0
org.apache.camel.component.cxf.interceptors.AbstractMessageOutInterceptor,4.0,0.0,2.0,5.0,24.0,6.0,2.0,3.0,1.0,2.0,93.0,0.0,0.0,0.0,0.4,0.0,0.0,22.25,4.0,1.5,0.0
org.apache.camel.component.file.remote.RemoteFileConsumer,29.0,4.0,2.0,14.0,47.0,334.0,2.0,12.0,24.0,0.934065934,262.0,1.0,1.0,0.564516129,0.187739464,0.0,0.0,7.586206897,9.0,1.4138,0.0
org.apache.camel.model.loadbalancer.RoundRobinLoadBalanceStrategy,2.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,1.0,2.0,9.0,0.0,0.0,0.923076923,0.75,1.0,1.0,3.5,1.0,0.5,1.0
org.apache.camel.AlreadyStoppedException,1.0,4.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.camel.scala.dsl.builder.RouteBuilder,36.0,1.0,0.0,41.0,79.0,626.0,18.0,38.0,36.0,0.571428571,288.0,1.0,1.0,0.0,0.116666667,0.0,0.0,6.944444444,1.0,0.9722,0.0
org.apache.camel.builder.script.ScriptEvaluationException,3.0,5.0,0.0,2.0,6.0,3.0,1.0,1.0,3.0,2.0,16.0,0.0,0.0,1.0,0.777777778,0.0,0.0,4.333333333,0.0,0.0,0.0
org.apache.camel.Header,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.dataset.DataSetEndpoint,23.0,3.0,0.0,18.0,60.0,191.0,4.0,16.0,18.0,0.850649351,312.0,1.0,1.0,0.814814815,0.202020202,1.0,5.0,12.26086957,2.0,0.913,2.0
org.apache.camel.processor.exceptionpolicy.DefaultExceptionPolicyStrategy,8.0,1.0,0.0,10.0,33.0,26.0,2.0,9.0,2.0,0.714285714,194.0,1.0,0.0,0.0,0.452380952,0.0,0.0,23.125,8.0,2.25,2.0
org.apache.camel.osgi.OsgiResolverUtil,10.0,2.0,0.0,9.0,31.0,23.0,3.0,7.0,3.0,0.777777778,182.0,1.0,0.0,0.55,0.242857143,1.0,5.0,17.1,3.0,1.5,0.0
org.apache.camel.component.jdbc.JdbcEndpoint,5.0,2.0,0.0,7.0,8.0,6.0,2.0,6.0,5.0,0.75,35.0,1.0,0.0,0.857142857,0.333333333,0.0,0.0,5.6,1.0,0.8,0.0
org.apache.camel.model.language.HeaderExpression,3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,0.0
org.apache.camel.CamelException,4.0,3.0,4.0,14.0,8.0,6.0,14.0,0.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.camel.component.cxf.transport.spring.NamespaceHandler,2.0,0.0,0.0,4.0,6.0,1.0,0.0,4.0,2.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.5,0.0
org.apache.camel.component.uface.swing.Main,3.0,4.0,0.0,4.0,8.0,3.0,0.0,4.0,2.0,2.0,24.0,0.0,0.0,0.973684211,0.444444444,1.0,1.0,7.0,1.0,0.6667,0.0
org.apache.camel.builder.PredicateFactory,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.converter.jaxb.ObjectHeader,4.0,2.0,0.0,1.0,6.0,0.0,0.0,1.0,4.0,0.333333333,22.0,1.0,0.0,0.666666667,0.583333333,0.0,0.0,4.25,1.0,0.5,0.0
org.apache.camel.component.cxf.feature.AbstractDataFormatFeature,5.0,0.0,2.0,9.0,22.0,10.0,2.0,7.0,1.0,2.0,145.0,0.0,0.0,0.0,0.5,0.0,0.0,28.0,4.0,1.8,0.0
org.apache.camel.management.InstrumentationErrorHandlerWrappingStrategy,2.0,1.0,0.0,6.0,6.0,0.0,1.0,5.0,2.0,0.0,22.0,1.0,0.0,0.0,0.6,0.0,0.0,9.5,1.0,0.5,2.0
org.apache.camel.component.jms.JmsBinding,20.0,1.0,0.0,27.0,109.0,148.0,11.0,19.0,14.0,0.802631579,728.0,1.0,3.0,0.0,0.210526316,0.0,0.0,35.2,10.0,1.95,0.0
org.apache.camel.converter.jaxp.XmlConverter,51.0,1.0,0.0,15.0,113.0,1263.0,11.0,5.0,50.0,0.924,731.0,0.6,0.0,0.0,0.104444444,0.0,0.0,13.23529412,2.0,1.0,3.0
org.apache.camel.scala.dsl.ScalaProcessor,4.0,1.0,0.0,6.0,7.0,4.0,1.0,5.0,4.0,0.333333333,23.0,1.0,0.0,0.0,0.5,0.0,0.0,4.5,1.0,0.75,0.0
org.apache.camel.ValidationException,2.0,5.0,2.0,6.0,4.0,1.0,4.0,2.0,2.0,2.0,13.0,0.0,0.0,1.0,0.875,0.0,0.0,5.5,0.0,0.0,0.0
org.apache.camel.model.RecipientListType,8.0,4.0,0.0,9.0,19.0,22.0,2.0,7.0,8.0,0.714285714,59.0,1.0,0.0,0.973544974,0.3,2.0,3.0,6.25,1.0,0.625,0.0
org.apache.camel.converter.jaxp.StreamSourceConverter,3.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,3.0,2.0,12.0,0.0,0.0,0.0,0.833333333,0.0,0.0,3.0,1.0,0.6667,0.0
org.apache.camel.component.jms.DefaultQueueBrowseStrategy,2.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,2.0,2.0,15.0,0.0,0.0,0.0,0.625,0.0,0.0,6.5,1.0,0.5,0.0
org.apache.camel.scala.dsl.Wrapper,1.0,1.0,0.0,14.0,1.0,0.0,14.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.model.ConvertBodyType,12.0,3.0,0.0,6.0,22.0,62.0,1.0,6.0,11.0,0.590909091,100.0,1.0,0.0,0.951351351,0.354166667,1.0,3.0,7.166666667,3.0,0.9167,0.0
org.apache.camel.util.CamelContextHelper,17.0,1.0,0.0,30.0,51.0,136.0,21.0,9.0,15.0,2.0,289.0,0.0,0.0,0.0,0.344537815,0.0,0.0,16.0,4.0,1.4706,1.0
org.apache.camel.model.dataformat.TidyMarkupDataFormat,5.0,3.0,0.0,3.0,9.0,8.0,1.0,2.0,4.0,0.0,50.0,1.0,0.0,0.75,0.533333333,1.0,2.0,8.8,2.0,0.8,0.0
org.apache.camel.component.http.HttpProducer,9.0,3.0,0.0,24.0,68.0,18.0,1.0,24.0,4.0,0.9375,442.0,0.333333333,0.0,0.75,0.35,0.0,0.0,47.44444444,8.0,1.7778,0.0
org.apache.camel.component.ibatis.IBatisPollingConsumer,6.0,3.0,0.0,6.0,15.0,13.0,1.0,6.0,4.0,0.4,54.0,1.0,1.0,0.791666667,0.444444444,1.0,1.0,7.833333333,1.0,0.8333,0.0
org.apache.camel.model.language.MethodCallExpression,9.0,2.0,0.0,6.0,13.0,30.0,1.0,5.0,8.0,0.625,59.0,1.0,0.0,0.785714286,0.518518519,1.0,4.0,5.333333333,2.0,0.7778,2.0
org.apache.camel.component.file.remote.FtpOperationFailedException,4.0,5.0,0.0,3.0,9.0,2.0,2.0,1.0,4.0,0.333333333,47.0,1.0,0.0,0.894736842,0.666666667,0.0,0.0,10.25,1.0,0.5,0.0
org.apache.camel.impl.PollingConsumerSupport,6.0,2.0,6.0,11.0,14.0,7.0,6.0,5.0,5.0,0.6,49.0,1.0,2.0,0.736842105,0.375,0.0,0.0,6.833333333,2.0,1.0,1.0
org.apache.camel.processor.aggregate.DefaultAggregationCollection,14.0,2.0,1.0,8.0,35.0,27.0,2.0,6.0,12.0,0.673076923,185.0,1.0,2.0,0.56,0.323076923,1.0,5.0,11.92857143,7.0,1.2143,4.0
org.apache.camel.model.PolicyRef,10.0,4.0,0.0,5.0,20.0,23.0,1.0,4.0,8.0,0.444444444,121.0,1.0,1.0,0.957219251,0.35,1.0,2.0,10.9,3.0,1.2,0.0
org.apache.camel.builder.xml.XsltBuilder,30.0,1.0,0.0,13.0,73.0,347.0,1.0,12.0,27.0,0.668965517,380.0,1.0,2.0,0.0,0.114285714,0.0,0.0,11.5,3.0,1.0333,0.0
org.apache.camel.model.ThrottlerType,14.0,3.0,0.0,6.0,25.0,51.0,3.0,4.0,14.0,0.564102564,129.0,1.0,0.0,0.936170213,0.3,1.0,3.0,8.0,1.0,0.8571,0.0
org.apache.camel.component.file.strategy.FileRenamer,1.0,1.0,0.0,6.0,1.0,0.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.scala.dsl.builder.RouteBuilderSupport,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.component.cxf.invoker.AbstractInvokingContext,4.0,1.0,2.0,6.0,24.0,6.0,2.0,4.0,1.0,2.0,96.0,0.0,0.0,0.0,0.45,0.0,0.0,23.0,3.0,1.5,0.0
org.apache.camel.management.CamelNamingStrategy,14.0,1.0,0.0,11.0,45.0,23.0,1.0,10.0,11.0,0.972527473,400.0,0.142857143,0.0,0.0,0.192857143,0.0,0.0,26.57142857,2.0,1.0,2.0
org.apache.camel.scala.RichInt,5.0,1.0,0.0,8.0,11.0,8.0,3.0,5.0,5.0,0.25,39.0,1.0,0.0,0.0,0.7,0.0,0.0,6.6,1.0,0.8,0.0
org.apache.camel.bam.rules.ProcessRules,8.0,2.0,0.0,14.0,17.0,0.0,8.0,7.0,6.0,0.571428571,69.0,1.0,1.0,0.666666667,0.3,1.0,1.0,7.375,2.0,1.0,0.0
org.apache.camel.component.rmi.RmiEndpoint,18.0,2.0,0.0,13.0,39.0,125.0,3.0,13.0,17.0,0.870588235,170.0,1.0,0.0,0.6,0.179012346,1.0,1.0,8.166666667,3.0,1.1111,0.0
org.apache.camel.bam.model.TemporalEntity,7.0,2.0,1.0,2.0,8.0,9.0,1.0,1.0,7.0,0.666666667,40.0,1.0,0.0,0.333333333,0.642857143,0.0,0.0,4.428571429,2.0,1.1429,0.0
org.apache.camel.bam.processor.BamProcessorSupport,12.0,1.0,1.0,14.0,35.0,34.0,3.0,13.0,3.0,0.803030303,215.0,1.0,1.0,0.0,0.261363636,0.0,0.0,16.41666667,4.0,1.0,0.0
org.apache.camel.component.xquery.XQueryBuilder,52.0,1.0,3.0,32.0,124.0,1214.0,6.0,29.0,45.0,0.793226381,766.0,1.0,2.0,0.0,0.107843137,0.0,0.0,13.51923077,7.0,1.0962,0.0
org.apache.camel.spring.CamelProxyFactoryType,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.camel.language.xpath.XPathLanguage,6.0,1.0,0.0,4.0,9.0,9.0,0.0,4.0,5.0,0.2,41.0,1.0,0.0,0.0,0.416666667,0.0,0.0,5.666666667,2.0,1.0,0.0
org.apache.camel.component.jdbc.JdbcComponent,4.0,3.0,0.0,6.0,15.0,4.0,0.0,6.0,3.0,0.666666667,60.0,1.0,0.0,0.945945946,0.4,1.0,3.0,13.75,1.0,0.5,0.0
org.apache.camel.component.cxf.converter.CxfConverter,5.0,1.0,0.0,3.0,19.0,8.0,0.0,3.0,3.0,0.75,56.0,1.0,0.0,0.0,0.25,0.0,0.0,10.0,2.0,0.8,0.0
org.apache.camel.Produce,2.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.camel.language.ognl.RootObject,13.0,1.0,0.0,4.0,23.0,0.0,1.0,3.0,13.0,0.0,70.0,1.0,1.0,0.0,0.326923077,0.0,0.0,4.307692308,1.0,0.9231,0.0
org.apache.camel.component.quartz.QuartzComponent,15.0,3.0,0.0,15.0,49.0,93.0,1.0,15.0,8.0,0.821428571,226.0,1.0,0.0,0.744680851,0.261904762,2.0,3.0,13.8,2.0,0.8667,0.0
org.apache.camel.processor.HandleFaultProcessor,4.0,3.0,0.0,10.0,22.0,4.0,2.0,9.0,4.0,2.0,105.0,0.0,0.0,0.88,0.583333333,0.0,0.0,25.25,7.0,2.25,2.0
